time,open,high,low,close,volume,sma20,sma50,ema20,rsi14,macd,macd_signal,vol20
2025-05-27 00:00:00+02:00,74.61194123202091,75.29849394652624,74.50557318270124,74.86334991455078,2167272.0,71.81838951110839,69.13450744628906,72.0495235766325,76.76742804488967,2.079634618472639,1.894935795079279,0.2043584357219679
2025-05-28 00:00:00+02:00,74.9600473402543,75.3371751250387,74.02208592806507,74.05109405517578,3133556.0,72.12265167236328,69.23949356079102,72.24014933649377,69.03192472981492,1.9804734455855169,1.9120433251805264,0.21159310234579448
2025-05-29 00:00:00+02:00,74.9503836555588,75.07608800015062,74.1381192008429,74.29283905029297,1870054.0,72.46217155456543,69.30951629638672,72.43564359495085,68.406311356788,1.899498071047006,1.9095342743538226,0.20750278349889417
2025-05-30 00:00:00+02:00,74.46689361948879,74.99872649148223,74.28316564650922,74.59259796142578,4022585.0,72.72263565063477,69.3437370300293,72.64106782032941,64.68576948730022,1.8383215161451147,1.8952917227120811,0.18890964447074785
2025-06-02 00:00:00+02:00,74.2638353537376,74.65062024554284,73.50958710884001,74.17680358886719,2724245.0,72.96231002807617,69.35782958984375,72.78732836971396,61.84380217068985,1.7362728520589599,1.863487948581457,0.1913750964659952
2025-06-03 00:00:00+02:00,74.29283960791813,74.74731994727834,73.36454263659556,74.66996002197266,2766585.0,73.24299774169921,69.41467788696289,72.96662662231002,60.76267584835803,1.675873724124557,1.825965103690077,0.18921179711868505
2025-06-04 00:00:00+02:00,74.78599653965787,75.85934158407831,73.75133145996281,74.10911560058594,3045846.0,73.49473457336425,69.44813354492187,73.07543509643153,59.0885423355227,1.5647144680639258,1.7737149765648468,0.19320873599679117
2025-06-05 00:00:00+02:00,74.28316736847628,75.09543182486668,74.08977493371349,74.94071197509766,2986549.0,73.74352798461913,69.5034912109375,73.25308051344736,63.425945204338596,1.526130551247391,1.7241980915013557,0.19223124713919915
2025-06-06 00:00:00+02:00,75.20179381612726,75.84000214142316,74.83434523266664,75.55957794189453,2413794.0,74.0005485534668,69.53215499877929,73.47274693520423,55.56804970046594,1.5278774109077204,1.6849339553826288,0.19269591401145258
2025-06-09 00:00:00+02:00,75.62726552074803,75.92702601108164,75.06641712548955,75.89801788330078,2143681.0,74.20407218933106,69.58903121948242,73.70372512073723,54.85714234188092,1.5388323827662305,1.6557136408593494,0.18279599416277478
2025-06-10 00:00:00+02:00,75.95603787298477,76.0624059213782,73.41288392360282,73.77066802978516,2760639.0,74.29986534118652,69.61662658691407,73.71010063588464,42.25347417207357,1.3601756643377172,1.596606045555023,0.21312936173470728
2025-06-11 00:00:00+02:00,73.96406055680822,74.31217282884612,73.14213167239305,73.7029800415039,2853957.0,74.35411148071289,69.66322158813476,73.70942248403887,43.77430114772796,1.199302262921563,1.5171452890283312,0.2104273648566516
2025-06-12 00:00:00+02:00,73.00675846812378,74.51524012337036,72.85203861761207,73.95439910888672,2283451.0,74.43546676635742,69.74464813232422,73.73275359116724,53.60365923547354,1.0796508083505927,1.4296463928927836,0.2098156861590824
2025-06-13 00:00:00+02:00,72.78434977152664,73.3548699925532,72.57162104545496,72.79402160644531,3175580.0,74.46834411621094,69.77415435791016,73.64335054500326,38.850532391011974,0.8810373516304111,1.3199245846403092,0.21793718243220686
2025-06-16 00:00:00+02:00,73.13246246252675,74.94071197509766,73.07444620758761,74.94071197509766,2674401.0,74.48526611328126,69.86004211425781,73.76690877644081,50.37315355231878,0.8866341616523528,1.233266500042718,0.2087746629317747
2025-06-17 00:00:00+02:00,74.21548354312411,74.35085973072673,72.89072241878543,73.46124267578125,2378298.0,74.4045238494873,69.98994003295898,73.73779771923515,47.326924100866925,0.7628946907935585,1.1391921381928862,0.21905053167387173
2025-06-18 00:00:00+02:00,73.63529904828215,74.11878754186583,73.1711468483643,74.04142761230469,1998538.0,74.33828582763672,70.22285011291504,73.76671485190843,48.89456780697523,0.7035364143642511,1.0520609934271592,0.22069932119529384
2025-06-19 00:00:00+02:00,73.53859661764143,73.79967713606119,72.12680384339188,72.17515563964844,2486125.0,74.20000801086425,70.46513870239258,73.61513778407415,40.65769602949354,0.5001367365582894,0.9416761420533852,0.2367405374446109
2025-06-20 00:00:00+02:00,72.80369487778765,73.48057578648076,71.62398182768088,71.84638977050781,6445923.0,74.12555122375488,70.69921630859375,73.44668559230593,40.93303222114173,0.30885211354173236,0.8151113363510547,0.22547843166882672
2025-06-23 00:00:00+02:00,71.55629643224549,71.78836884147519,70.19285535094211,70.66667938232422,2307376.0,73.92538719177246,70.9534959411621,73.1819230961172,35.21429658308959,0.06135761025724662,0.6643605911322932,0.21994794080617738
2025-06-24 00:00:00+02:00,72.27185192279872,73.30651691760818,72.1461475808409,72.89071655273438,2810546.0,73.82675552368164,71.18956047058106,73.15418913960455,45.992336910913835,0.04416849893878805,0.5403221726935922,0.250818692113491
2025-06-25 00:00:00+02:00,72.94874155691251,73.2485020427727,72.38789317002379,72.72633361816406,1893621.0,73.76051750183106,71.45177719116211,73.11344099470546,42.38189353554284,0.017084733194337787,0.43567468479374133,0.24828281355675264
2025-06-26 00:00:00+02:00,73.29685148483705,73.80934805804618,72.74567495059067,72.78434753417969,2188805.0,73.68509292602539,71.6626350402832,73.08209876036966,40.06916950186274,0.00029845153034102623,0.3485994381410613,0.24790313946271733
2025-06-27 00:00:00+02:00,73.72231872663646,74.36052703857422,73.27751022624733,74.36052703857422,2723252.0,73.67348937988281,71.86721725463867,73.20385383448438,44.945969154466425,0.11287852235462026,0.3014552549837731,0.26015211912506025
2025-06-30 00:00:00+02:00,74.60227527898587,74.64095524337422,73.12280168401348,73.7996826171875,2989700.0,73.65463333129883,72.04240982055664,73.26059943283705,50.106327001802214,0.15505619069773502,0.2721754421265655,0.2608015349244898
2025-07-01 00:00:00+02:00,73.78034003225284,73.83835628516373,72.4265709038958,72.71665954589844,1980122.0,73.55696830749511,72.21120712280273,73.208795634081,46.635870207288,0.09993934749394384,0.23772822320004122,0.2644130771604387
2025-07-02 00:00:00+02:00,73.61595305002068,74.61194551237483,73.46124057323811,74.09944152832031,1874526.0,73.55648460388184,72.39166809082032,73.29361905257997,50.459264355664985,0.16592512024834605,0.2233676026097022,0.27264437010755954
2025-07-03 00:00:00+02:00,74.37986266569499,74.56359064066066,73.73198990206122,74.05109405517578,1355567.0,73.51200370788574,72.53118225097656,73.36575952901767,54.28196013756992,0.21187571220966106,0.221069224529694,0.2694792193470507
2025-07-04 00:00:00+02:00,73.70298719184346,73.80935525069931,72.12680998013357,72.40723419189453,1917871.0,73.35438652038575,72.66671371459961,73.2744714016726,41.06412064195989,0.11432823006904869,0.19972102563756494,0.27796309922916146
2025-07-07 00:00:00+02:00,72.2911950521885,73.49991617622713,72.27185138283285,73.4322280883789,1672266.0,73.23109703063965,72.81220504760742,73.28949584802558,49.89427247620367,0.11836514913635199,0.18344985033732236,0.2830232969994738
2025-07-08 00:00:00+02:00,73.67397501458258,73.90604741322186,72.98742227624867,73.88671112060547,2042039.0,73.23689918518066,72.9433432006836,73.3463734930332,49.43100927882201,0.1564341435788208,0.17804670898562205,0.2660353366496335
2025-07-09 00:00:00+02:00,74.51523916850425,76.26547241210938,74.40887111700262,76.26547241210938,2796494.0,73.36502380371094,73.10933563232422,73.6243829138976,64.49625457227714,0.3742362890473885,0.21728462499797535,0.28913315633585
2025-07-10 00:00:00+02:00,76.58456716482769,76.59423899946721,75.27914983152516,75.33717346191406,1650212.0,73.43416252136231,73.2660302734375,73.78750582323251,61.86718332581169,0.4665618566889975,0.2671400713361798,0.29329070885191594
2025-07-11 00:00:00+02:00,75.38552384226155,75.61759624982643,73.47091356931581,74.0704345703125,2517311.0,73.49798316955567,73.35977264404296,73.8144514181925,61.50325627830775,0.43252936298482325,0.3002179296659085,0.2941692196168272
2025-07-14 00:00:00+02:00,73.24850018919267,74.16712529339135,72.91005974961675,74.14778900146484,1152671.0,73.45833702087403,73.45506210327149,73.84619785469464,54.96942647726786,0.4071073426192413,0.3215958122565751,0.2743311367366989
2025-07-15 00:00:00+02:00,74.41854313645081,74.4959030609072,73.4999180102387,73.71265411376953,1385854.0,73.47090759277344,73.54819107055664,73.83347940317796,53.817379724147294,0.347838790407053,0.3268444078866707,0.2656335915303257
2025-07-16 00:00:00+02:00,73.58694035679645,74.38953295157322,73.24849991847138,73.5676040649414,1859385.0,73.44721641540528,73.63805557250977,73.80815794239354,53.01116968762301,0.2858683961416091,0.3186492055376584,0.2641970121702979
2025-07-17 00:00:00+02:00,73.87703933221829,74.6022720336914,73.52892704531531,74.6022720336914,1945017.0,73.56857223510742,73.7308041381836,73.88378785585047,50.96974645687221,0.316595949182755,0.31823855426667774,0.25134113140437736
2025-07-18 00:00:00+02:00,75.05674912473786,75.26947784423828,74.19614027977163,75.26947784423828,2275262.0,73.73972663879394,73.82781036376953,74.01575833093503,55.84611453649312,0.39028670697447865,0.33264818480823793,0.25140047492099005
2025-07-21 00:00:00+02:00,75.14377477104858,75.22113469441584,73.87703738006512,75.17278289794922,2046652.0,73.9650318145752,73.8947151184082,74.12595114684115,60.60101937121433,0.43586036244093407,0.35329062033477715,0.24189519928899106
2025-07-22 00:00:00+02:00,74.82467269992762,75.15344869465234,74.11878366756476,74.53458404541016,1872782.0,74.04722518920899,73.9483106994629,74.16486856575247,52.00715375146133,0.41568869843074197,0.3657702359539701,0.22061412765762084
2025-07-23 00:00:00+02:00,75.66594350418038,76.25580001178902,75.06641516174827,75.88835144042969,2504092.0,74.20532608032227,74.01371658325195,74.32900979191221,57.56371172255491,0.5031403356501727,0.39324425589321066,0.22814106954607669
2025-07-24 00:00:00+02:00,77.35815150782456,78.37348019734404,75.61759014791922,76.1881103515625,3344023.0,74.37551422119141,74.09093292236328,74.50606698806939,67.5022585632924,0.5898351744093304,0.43256243959643464,0.22815337163935567
2025-07-25 00:00:00+02:00,76.39117675595293,76.61358469385137,75.50155975925603,76.26547241210938,1786751.0,74.47076148986817,74.17351287841797,74.67362940940654,64.37687522018715,0.6572080452254028,0.4774915607222283,0.21649786633230228
2025-07-28 00:00:00+02:00,77.35815887263219,77.47419876682275,74.64095590301464,74.82467651367188,2408876.0,74.52201118469239,74.17796096801757,74.68801484790801,54.326492318022396,0.5875682222546601,0.4995068930287147,0.22621354570239816
2025-07-29 00:00:00+02:00,75.22113500913011,76.46853611321488,74.93103898401333,75.88835144042969,2005100.0,74.68059577941895,74.19420623779297,74.80233261862436,48.02030082776497,0.6111627343436794,0.5218380612917076,0.22324994358653927
2025-07-30 00:00:00+02:00,75.74330903063161,76.71028601595069,75.54024474900847,76.45886993408203,1846735.0,74.79856719970704,74.21605987548828,74.96009807723938,56.11817295824396,0.6681950924900235,0.5511094675313708,0.21537578407625635
2025-07-31 00:00:00+02:00,77.1357440267429,77.7256005256315,76.39117506020798,77.41616821289062,3766634.0,74.96682090759278,74.26556900024414,75.19400951872997,68.88648093659774,0.7816294797462291,0.5972134699743425,0.2185557548060499
2025-08-01 00:00:00+02:00,77.06806181662948,77.06806181662948,73.37421007393237,74.00274658203125,4220952.0,75.04659652709961,74.27891342163086,75.08055590571105,49.40524942233079,0.5892993740835664,0.5956306507961873,0.2608477266726585
2025-08-04 00:00:00+02:00,74.48623463282195,75.94637191956373,74.42821837555036,75.9076919555664,2302451.0,75.17036972045898,74.30366806030274,75.15933076760204,58.03256939031227,0.5838591857799145,0.5932763577929328,0.2714929113991677
2025-08-05 00:00:00+02:00,76.67160140928665,76.68127324423997,75.23080785407741,75.7916488647461,1604332.0,75.26561660766602,74.32223403930664,75.21955153875861,58.15603313110422,0.5636862653537378,0.5873583393050938,0.2712197225550864
2025-08-06 00:00:00+02:00,76.40085021572587,76.71994699956882,76.08174605443433,76.6812744140625,1703408.0,75.28640670776367,74.37483764648438,75.3587632411685,57.70611021842449,0.612424775901431,0.5923716266243613,0.24925787905039024
2025-08-07 00:00:00+02:00,77.07772857234549,77.49352893853596,76.74895996428475,76.87466430664062,2244475.0,75.36328125,74.42647415161133,75.50313477121347,56.16644401679516,0.659058132850717,0.6057089278696325,0.24485414424164814
2025-08-08 00:00:00+02:00,77.15509450873017,78.80862426757812,76.81665403951257,78.80862426757812,2361635.0,75.60019073486328,74.51079467773438,75.81794329467677,62.239615036308656,0.8423596130099753,0.6530390648977011,0.24935372067445566
2025-08-11 00:00:00+02:00,79.06003601111058,79.28243657405751,78.20909158954385,78.85697174072266,1897384.0,75.83564987182618,74.60439804077149,76.10737457525256,65.15254607193063,0.9802291225250883,0.7184770764231787,0.2494083452205518
2025-08-12 00:00:00+02:00,79.29210585847908,79.54352191835001,78.84729736944482,79.05036163330078,1564728.0,76.10253524780273,74.69200607299804,76.38765905697144,62.06640949122935,1.092502956196725,0.793282252377888,0.24713329122687278
2025-08-13 00:00:00+02:00,79.29211197529746,80.38479330151449,79.09871953121531,80.2010726928711,2356352.0,76.43420867919922,74.81384521484375,76.75084130800951,64.37978665993042,1.2598112242961008,0.8865880467615306,0.24913242515382333
2025-08-14 00:00:00+02:00,80.50082860821088,81.31308568001938,80.37512426446388,81.16804504394531,1807921.0,76.76249732971192,74.9383918762207,77.17152737809863,66.51465885107996,1.4536737731856135,1.000005192046347,0.24820455407441874
2025-08-15 00:00:00+02:00,81.65153473521345,81.90294342649825,80.82959843867545,80.93596649169922,1635719.0,77.04582176208496,75.04591964721679,77.53004538891774,72.41132906381063,1.5704809138949685,1.1141003364160713,0.24883863019003494
2025-08-18 00:00:00+02:00,81.01332621742289,81.12936610519428,78.06405100002311,79.5725326538086,1581378.0,77.26580924987793,75.11940994262696,77.72456798557401,63.219984942851276,1.5353353087056831,1.1983473308739936,0.2589430401170996
2025-08-19 00:00:00+02:00,79.90130268784361,80.5685191438368,79.60154219425763,80.12371063232422,1300079.0,77.54526557922364,75.24647079467773,77.95305776145499,63.16886349679797,1.5342714931403236,1.2655321633272596,0.25565097647410084
2025-08-20 00:00:00+02:00,79.92064458374047,80.57818918995287,79.64989222426156,80.55884552001953,1211752.0,77.77879028320312,75.38358810424805,78.20122802417542,61.73285959488413,1.5506650589592255,1.3225587424536527,0.25006199809122165
2025-08-21 00:00:00+02:00,79.83361480225489,80.18172709519659,79.13739021637149,79.98833465576172,1265804.0,77.96880149841309,75.50426681518555,78.37142865575507,78.3684668416291,1.500326785925438,1.3581123511480098,0.2526234540216336
2025-08-22 00:00:00+02:00,79.98833257282585,80.95530949971698,79.75626017605755,80.62653350830078,1233531.0,78.18685455322266,75.66091705322266,78.5862005464737,75.41664680481747,1.4947006766465165,1.3854300162477111,0.2532677658290986
2025-08-25 00:00:00+02:00,80.30743856094827,80.69422343856776,77.41617217183658,77.77395629882812,2581332.0,78.33431854248047,75.71758193969727,78.50884395145984,58.24620847379843,1.2457031136165426,1.3574846357214776,0.277676119134252
2025-08-26 00:00:00+02:00,74.85368488405162,75.2017897785385,72.07845854319343,74.4862289428711,7613260.0,78.26421241760254,75.73808166503906,78.12573776016568,42.387623727010784,0.7741546570509854,1.240818639987379,0.31484699603750693
2025-08-27 00:00:00+02:00,74.31217891837163,74.8536910400539,73.34520194512685,74.00274658203125,2336368.0,78.14140625,75.73730804443359,77.73307193367668,40.23668823219391,0.3573171918451692,1.064118350358937,0.3138977554219727
2025-08-28 00:00:00+02:00,74.43788696319368,75.20179224210322,73.76099868894619,74.36052703857422,1862419.0,77.98862419128417,75.78101547241211,77.41187718176216,33.063285255711946,0.055204032540956405,0.862335486795341,0.3105307333256257
2025-08-29 00:00:00+02:00,74.22515096052068,74.34118347015975,73.49024643052981,74.29283905029297,2247764.0,78.00312881469726,75.82994445800782,77.11482593114604,32.6470229911064,-0.1875230290279859,0.6523637836306756,0.2674170254649786
2025-09-01 00:00:00+02:00,74.37020090434582,74.67963323382484,74.12845666639507,74.50557708740234,1059034.0,77.93302307128906,75.90672241210937,76.8663260412657,32.74597015720819,-0.35858623351883523,0.4501737802007734,0.25037260164275627
2025-09-02 00:00:00+02:00,74.55391745521366,74.72797359217316,72.68765174460007,73.4322280883789,2582440.0,77.8150520324707,75.91755264282227,76.53926909337171,24.15060608144252,-0.5741469408509232,0.24530963599043412,0.2549916969469646
2025-09-03 00:00:00+02:00,73.31618897115841,74.09943790694139,72.80369238959926,73.6739730834961,2341664.0,77.66468696594238,75.93650543212891,76.26638375909785,19.702859074586883,-0.7172060487986016,0.05280649903262699,0.2509257168211101
2025-09-04 00:00:00+02:00,73.77066847602615,75.36618183413093,73.63529230042435,74.99872589111328,2919021.0,77.57089004516601,75.98079299926758,76.14565443833742,27.94535750804299,-0.7154378205283365,-0.10084236487956572,0.2603447185687181
2025-09-05 00:00:00+02:00,75.57892148519899,75.69495399691338,73.69331201790528,73.99307250976562,1909320.0,77.33011245727539,75.97344390869141,75.9406466356163,28.70844015831156,-0.7861223807029774,-0.23789836804424808,0.24423967460560905
2025-09-08 00:00:00+02:00,74.05109700353887,74.65061799422594,73.60628848941828,74.16712951660156,1766240.0,77.09562034606934,75.98079284667969,75.77174024332919,26.595693018286596,-0.8186584728220936,-0.3540503889998172,0.24466167224540372
2025-09-09 00:00:00+02:00,74.59260361981495,75.41453257702558,74.15746692995312,75.29850006103516,1938234.0,76.90802726745605,76.03242965698242,75.72666974977737,30.403478854024556,-0.7445684904782865,-0.43215400929551107,0.2525029713528073
2025-09-10 00:00:00+02:00,75.61759104108751,76.00438327868493,74.91170203161191,75.57891845703125,1840483.0,76.67691955566406,76.06201919555664,75.71259819808728,33.21058787097434,-0.6556661138561992,-0.47685643020764873,0.24574520581545398
2025-09-11 00:00:00+02:00,76.03339521169272,77.02938767103629,75.58858669829542,76.78764343261719,2343944.0,76.45789947509766,76.11675018310547,75.8149834585187,35.9915632723946,-0.4821187709989232,-0.47790889836590367,0.24928318908113478
2025-09-12 00:00:00+02:00,77.08740295891613,77.1840991775791,75.95604170791732,76.6812744140625,1409867.0,76.24516487121582,76.20223098754883,75.89748735904668,45.01325203376587,-0.3491396774085729,-0.4521550541744375,0.24932178364941493
2025-09-15 00:00:00+02:00,77.06806114315124,78.12206987105073,76.89400499439026,77.67726135253906,1719663.0,76.15040130615235,76.28713165283203,76.06698964414119,68.41522230528969,-0.16152302862133183,-0.3940286490638164,0.24916794383245452
2025-09-16 00:00:00+02:00,77.42584562813397,78.09306209766032,76.21712441664353,76.5555648803711,2393805.0,75.97199401855468,76.34050872802734,76.11352061902022,63.72139181070718,-0.10216926990258912,-0.335656773231571,0.2515866152617592
2025-09-17 00:00:00+02:00,76.62324836489837,76.76829637704361,74.53458207333126,75.10509490966797,2515175.0,75.69930648803711,76.31730117797852,76.01748007527239,53.581368312273945,-0.1702097213339897,-0.30256736285205477,0.2566684872376862
2025-09-18 00:00:00+02:00,75.56925053342155,76.25580328640194,75.29849816632492,75.80132293701172,1948956.0,75.48995590209961,76.32658416748046,75.99689368115233,56.84209069265268,-0.16603849766640622,-0.27526158981492505,0.2600750668208853
2025-09-19 00:00:00+02:00,76.91334300009873,77.29046339839638,76.41051088406971,76.97135925292969,3492262.0,75.30719718933105,76.38460266113282,76.08969992608351,60.29050756039239,-0.06754203799417269,-0.2337176794507746,0.26537400954060003
2025-09-22 00:00:00+02:00,77.0003741409848,77.03905410541812,75.82066842428853,76.08174896240234,1604751.0,75.22258682250977,76.42328186035157,76.08894269144722,61.22952494774529,-0.06056880031019318,-0.19908790362265832,0.23789859828743884
2025-09-23 00:00:00+02:00,76.50722194602218,77.03905486294991,75.90769355758385,76.32349395751953,1741098.0,75.31445007324218,76.47549865722657,76.11128090726363,61.22952494774529,-0.035130693678809166,-0.1662964616338885,0.1812565092682909
2025-09-24 00:00:00+02:00,76.24613283950141,76.32349276792299,75.34684395958493,75.6369400024414,2068144.0,75.39615974426269,76.51688537597656,76.06610558299485,52.859658886574934,-0.06956804024247276,-0.14695077735560538,0.18289139751837521
2025-09-25 00:00:00+02:00,75.24047559067483,75.84000396728516,74.79566707026672,75.84000396728516,1829519.0,75.47013359069824,76.54164001464844,76.0445720957844,58.91691990349375,-0.07955723434051265,-0.13347206875258683,0.18247656094685977
2025-09-26 00:00:00+02:00,76.44000244140625,77.93000030517578,76.43000030517578,77.54000091552734,2121040.0,75.63249168395996,76.58705047607423,76.18699388814088,64.19287378654491,0.04913540130388583,-0.0969505747412923,0.19733581484607596
2025-09-29 00:00:00+02:00,77.83000183105469,77.9000015258789,77.08000183105469,77.44999694824219,1784329.0,75.77971267700195,76.63259475708008,76.30727989386482,59.92305088395772,0.142223213591663,-0.04911581707470124,0.19767702334907128
2025-09-30 00:00:00+02:00,77.75,77.91999816894531,77.01000213623047,77.33000183105469,1999582.0,75.97460136413574,76.68850311279297,76.404681983121,58.197586705450064,0.2039622228324589,0.0014997909067307885,0.18857122894748182
2025-10-01 00:00:00+02:00,77.22000122070312,78.4000015258789,75.75,78.33999633789062,2153316.0,76.20790252685546,76.73753601074219,76.5889976359562,57.40502698957101,0.3305782480213537,0.06731548232965537,0.19216210574868997
2025-10-02 00:00:00+02:00,78.63999938964844,78.7699966430664,77.45999908447266,77.52999877929688,1954767.0,76.33446617126465,76.76437377929688,76.67861679246484,53.79390078371724,0.361396374215758,0.1261316607068759,0.1894369924713987
2025-10-03 00:00:00+02:00,78.29000091552734,78.87000274658203,76.83999633789062,78.0,1792351.0,76.53481254577636,76.7990643310547,76.8044628122301,51.51386968309728,0.41891612745303064,0.18468855405610685,0.18123143207262868
2025-10-06 00:00:00+02:00,76.94999694824219,77.08999633789062,73.20999908447266,75.5,3901585.0,76.6014560699463,76.81257080078124,76.68022825868438,45.615586209956234,0.2597772887933161,0.19970630100354872,0.21926600261955115
2025-10-07 00:00:00+02:00,75.5,75.72000122070312,74.48999786376953,74.62999725341797,2571730.0,76.56803092956542,76.78740371704102,76.48496816294472,47.92664687605296,0.06273350904719166,0.17231174261227733,0.21673595247429603
2025-10-08 00:00:00+02:00,74.86000061035156,75.76000213623047,74.5,75.19999694824219,2875560.0,76.54908485412598,76.76222625732422,76.36258995202068,47.346545226595886,-0.046890371326881564,0.12847131982444554,0.21815387544184495
2025-10-09 00:00:00+02:00,75.19000244140625,76.19999694824219,75.12000274658203,75.54000091552734,1638496.0,76.48670272827148,76.72470291137695,76.28424813902133,43.1846368343695,-0.10512084008351508,0.08175288784285342,0.21055539742748378
2025-10-10 00:00:00+02:00,75.98999786376953,77.04499816894531,75.0999984741211,75.5,2481923.0,76.42763900756836,76.75464797973633,76.20955784006692,46.986181278917456,-0.152736000147641,0.034855110244754545,0.21054224453844073
2025-10-13 00:00:00+02:00,75.62999725341797,75.91000366210938,74.79000091552734,75.44000244140625,1638579.0,76.31577606201172,76.74529418945312,76.1362668497183,45.33512299780615,-0.19308687381621326,-0.010733286567439014,0.20425439316470037
2025-10-14 00:00:00+02:00,74.77999877929688,76.0,74.18000030517578,75.75,2825363.0,76.27549781799317,76.7444612121582,76.09947953069751,50.621683188669664,-0.19777123598989022,-0.04814087645192926,0.1990715861368649
2025-10-15 00:00:00+02:00,77.33999633789062,78.16999816894531,76.66000366210938,76.83000183105469,2720061.0,76.3617431640625,76.74743576049805,76.16905308311247,54.964887162177156,-0.11303352483398044,-0.06111940612833949,0.19295819969543918
2025-10-16 00:00:00+02:00,76.8499984741211,78.05000305175781,76.23999786376953,77.9800033569336,2101921.0,76.47067718505859,76.76954254150391,76.3415245377621,52.33546988818319,0.046382564601415766,-0.039619011982388444,0.19713132121831808
2025-10-17 00:00:00+02:00,75.69999694824219,76.0999984741211,74.58000183105469,74.88999938964844,3930791.0,76.36660919189453,76.6911700439453,76.20328404746556,39.69405017709781,-0.07574340903863686,-0.046843891393638135,0.238105451526799
2025-10-20 00:00:00+02:00,75.62999725341797,75.69999694824219,66.91999816894531,69.0999984741211,13072979.0,76.01752166748047,76.49603057861329,75.52678065952799,27.25262147035143,-0.6324433940803118,-0.16396379193097288,0.35935116877401635
2025-10-21 00:00:00+02:00,68.9800033569336,69.37000274658203,67.26000213623047,67.93000030517578,8255408.0,75.59784698486328,76.27362335205078,74.8032777686373,21.479474847046376,-1.1547302061618012,-0.36211707477713856,0.36070324857145175
2025-10-22 00:00:00+02:00,67.69999694824219,68.37000274658203,66.9000015258789,68.37000274658203,4939853.0,75.23450012207032,76.037001953125,74.19058490939395,24.38481649142824,-1.515670047011895,-0.5928276692240899,0.3629204158472188
2025-10-23 00:00:00+02:00,68.80000305175781,69.37000274658203,68.19999694824219,68.72000122070312,2585062.0,74.87849998474121,75.78804107666015,73.66957693904243,23.873891676403886,-1.7532649722835316,-0.8249151298359783,0.3636867268574837
2025-10-24 00:00:00+02:00,68.73999786376953,69.08000183105469,67.2300033569336,68.4800033569336,3571036.0,74.42550010681153,75.53892181396485,73.17533183598445,27.354860684863326,-1.9385797436399628,-1.0476480525967753,0.34945425721298984
2025-10-27 00:00:00+01:00,68.44000244140625,69.6500015258789,68.05000305175781,69.19000244140625,3334281.0,74.01250038146972,75.3312712097168,72.79577665554844,32.26860037450669,-2.005039198862832,-1.2391262818499866,0.3539196085522842
2025-10-28 00:00:00+01:00,67.0,67.62999725341797,66.11000061035156,66.73999786376953,5873124.0,73.48300018310547,75.0635969543457,72.21903581823615,25.435555352735264,-2.2297010836624622,-1.4372412422124818,0.36914234287731584
2025-10-29 00:00:00+01:00,66.9000015258789,67.55000305175781,66.63999938964844,66.94000244140625,3258597.0,72.91300048828126,74.79122009277344,71.71627073472855,24.824374383294668,-2.36435374979186,-1.6226637437283575,0.3635487363855139
2025-10-30 00:00:00+01:00,67.25,67.26000213623047,65.66999816894531,66.47000122070312,3524572.0,72.36000061035156,74.52085342407227,71.21662601910708,24.214752304067147,-2.4803996254787677,-1.7942109200784395,0.3634048144448003
2025-10-31 00:00:00+01:00,66.30999755859375,67.05999755859375,66.25,67.05999755859375,2472901.0,71.81300048828125,74.24952270507812,70.82075664191534,26.773833388312312,-2.4959868615216294,-1.9345661083670775,0.36492239123619025
2025-11-03 00:00:00+01:00,66.30000305175781,66.62999725341797,65.36000061035156,66.0,3618749.0,71.33800048828125,74.01404357910157,70.36163696173293,24.055360388234092,-2.564312998576696,-2.060515486409001,0.35470273062644603
2025-11-04 00:00:00+01:00,65.3499984741211,66.0,65.16000366210938,66.0,2903321.0,70.90650062561035,73.84431900024414,69.94624296537741,19.424060628461987,-2.5886219321830595,-2.166136775563813,0.35487770278440295
2025-11-05 00:00:00+01:00,65.8499984741211,66.33999633789062,65.4800033569336,65.9800033569336,1892765.0,70.44550094604492,73.68386413574218,69.56850585981132,13.811825468186157,-2.579762601752506,-2.2488619408015516,0.35197359607955436
2025-11-06 00:00:00+01:00,65.9800033569336,66.2699966430664,65.12000274658203,65.33999633789062,3823499.0,69.93550071716308,73.50345352172852,69.16579066724745,16.206653391272795,-2.5944772178715567,-2.3179849962155528,0.34980031031807224
2025-11-07 00:00:00+01:00,65.69999694824219,66.16000366210938,65.31999969482422,65.48999786376953,1814972.0,69.43500061035157,73.32739669799804,68.81571516215432,28.73970391857671,-2.5644731376340957,-2.3672826244992615,0.3506349013942199
2025-11-10 00:00:00+01:00,66.69999694824219,67.6500015258789,66.33999633789062,67.0,2722131.0,69.01300048828125,73.17728515625,68.64278990861581,44.733865748721016,-2.391284891393937,-2.3720830778781967,0.36598086875711516
2025-11-11 00:00:00+01:00,67.41000366210938,67.73999786376953,67.30000305175781,67.55000305175781,1931233.0,68.60300064086914,73.05964065551758,68.53871496986743,45.41387711909608,-2.184470097288994,-2.3345604817603562,0.3677166747816794
2025-11-12 00:00:00+01:00,68.1500015258789,70.06999969482422,68.0,69.29000091552734,3265461.0,68.22600059509277,72.9719612121582,68.61026601231123,52.7589504976089,-1.8587382199284264,-2.23939602939397,0.3780137379008491
